bpm	110
8	0.100	0	1	0	5	0	1
8	0.050	0	1	0	5	0	1
8	0.100	0	1	0	5	0	1
8	0.150	1	0	5	0	0	1
8	0.050	0	0	0	0	1	1
8	0.250	0	1	0	5	0	1
9	0.100	0	0	0	0	1	1
9	0.200	0	0	0	0	1	1
9	0.300	0	0	0	0	0	1
9	0.150	0	1	0	5	0	1
9	0.150	1	0	5	0	0	1
9	0.050	0	4	0	5	0	1
9	0.300	1	0	5	0	0	1
9	0.150	0	1	0	5	0	1
9	0.100	0	1	0	5	0	1
9	0.200	1	0	5	0	0	1
9	0.150	0	1	0	5	0	1
9	0.050	0	1	0	5	0	1
9	0.100	0	1	0	5	0	1
9	0.100	3	0	5	0	0	1
9	0.050	0	0	0	0	1	1
9	0.150	0	1	0	5	0	1
10	0.150	0	0	0	0	1	1
10	0.050	0	1	0	5	0	1
10	0.200	1	0	5	0	0	1
10	0.050	1	0	5	0	0	1
10	0.150	0	0	0	0	1	1
10	0.200	0	0	0	0	1	1
10	0.250	0	1	0	5	0	1
10	0.150	1	0	5	0	0	1
10	0.100	0	0	0	0	1	1
10	0.050	0	1	0	5	0	1
10	0.100	0	1	0	5	0	1
10	0.100	0	1	0	5	0	1
10	0.050	0	1	0	5	0	1
10	0.050	0	1	0	5	0	1
10	0.050	0	1	0	5	0	1
10	0.050	1	1	5	5	0	1
10	0.100	1	0	5	0	0	1
10	0.050	1	0	5	0	0	1
10	0.050	1	0	5	0	0	1
10	0.100	1	1	5	5	0	1
10	0.050	1	0	5	0	0	1
10	0.100	1	1	5	5	0	1
10	0.100	1	0	5	0	0	1
11	0.150	0	1	0	5	0	1
11	0.050	0	0	0	0	1	1
11	0.150	1	0	5	0	0	1
11	0.150	5	1	5	5	1	1
11	0.150	0	1	0	5	0	1
11	0.150	0	0	0	0	0	1
11	0.050	5	0	5	0	0	0
11	0.300	0	1	0	5	0	0
11	0.300	1	0	5	0	0	0
11	0.150	0	1	0	5	0	0
11	0.100	0	1	0	5	0	0
11	0.200	1	0	5	0	0	0
11	0.100	3	0	5	0	0	0
11	0.150	0	3	0	5	0	0
11	0.150	0	1	0	5	0	0
12	0.350	3	0	5	0	0	0
12	0.300	0	0	0	0	0	1
12	0.250	0	1	0	5	0	1
12	0.350	0	1	0	5	0	1
12	0.600	0	1	0	5	0	1
12	0.100	0	1	0	5	0	1
12	0.100	0	1	0	5	0	1
12	0.100	0	1	0	5	0	1
12	0.100	0	1	0	5	0	1
12	0.050	0	1	0	5	0	1
12	0.100	0	1	0	5	0	1
13	0.100	0	1	0	5	0	1
13	0.050	0	1	0	5	0	1
13	0.100	0	1	0	5	0	1
13	0.050	0	1	0	5	0	1
13	0.100	0	1	0	5	0	1
13	0.100	0	1	0	5	0	1
13	0.050	0	1	0	5	0	1
13	0.100	0	1	0	5	0	1
13	0.050	0	1	0	5	0	1
13	0.500	0	0	0	0	1	1
13	0.350	0	0	0	0	1	1
13	0.300	0	0	0	0	1	1
13	0.450	0	5	0	5	0	0
14	0.150	5	0	5	0	0	1
14	0.300	0	1	0	5	0	1
14	0.050	4	0	5	0	0	1
14	0.250	0	1	0	5	0	1
14	0.300	1	0	5	0	0	1
14	0.350	0	1	0	5	0	1
14	0.250	0	0	0	0	1	1
14	0.300	0	0	0	0	1	1
14	0.050	4	1	5	5	0	1
15	0.550	0	0	0	0	0	1
15	0.300	0	1	0	5	0	1
15	0.300	1	0	5	0	0	1
15	0.300	0	1	0	5	0	1
15	0.250	5	1	5	5	0	0
15	0.050	4	0	5	0	0	0
15	0.200	0	1	0	5	0	0
15	0.350	0	1	0	5	0	0
16	0.550	0	0	0	0	0	1
16	0.350	4	0	5	0	0	1
16	0.300	0	1	0	5	0	1
16	0.300	1	0	5	0	0	1
16	0.300	5	1	5	5	0	1
16	0.050	4	0	5	0	0	1
16	0.250	0	1	0	5	0	1
16	0.300	1	0	5	0	0	1
17	0.350	0	1	0	5	0	1
17	0.250	5	0	5	0	0	0
17	0.350	4	1	5	5	0	0
17	0.300	0	1	0	5	0	0
17	0.250	2	0	5	0	0	0
17	0.050	0	1	0	5	0	0
17	0.250	2	0	5	0	0	0
17	0.300	2	0	5	0	0	0
17	0.300	0	5	0	5	0	1
18	0.050	4	1	5	5	0	1
18	0.600	0	0	0	0	0	0
18	0.250	5	1	5	5	0	0
18	0.050	4	0	5	0	0	0
18	0.300	0	1	0	5	0	0
18	0.300	1	0	5	0	0	0
18	0.250	0	5	0	5	0	1
18	0.050	4	1	5	5	0	1
18	0.250	0	1	0	5	0	1
18	0.300	5	1	5	5	0	1
19	0.300	0	1	0	5	0	1
19	0.300	5	1	5	5	0	0
19	0.300	0	1	0	5	0	0
19	0.250	5	0	5	0	0	0
19	0.050	5	0	5	0	0	1
19	0.550	5	0	5	0	0	0
19	0.050	5	0	5	0	0	0
19	0.550	5	0	5	0	0	0
19	0.050	5	0	5	0	0	1
20	0.600	5	0	5	0	0	0
20	0.600	5	0	5	0	0	0
20	0.600	5	0	5	0	0	0
20	0.600	0	0	0	0	0	1
21	0.050	5	1	5	5	0	1
21	0.150	0	1	0	5	0	1
21	0.050	0	1	0	5	0	1
21	0.100	0	1	0	5	0	1
21	0.100	0	1	0	5	0	1
21	0.100	0	1	0	5	0	1
21	0.050	0	1	0	5	0	1
21	0.100	0	1	0	5	0	1
21	0.100	0	1	0	5	0	1
21	0.050	0	1	0	5	0	1
21	0.100	0	1	0	5	0	1
21	0.050	0	1	0	5	0	1
21	0.100	0	1	0	5	0	1
21	0.100	0	1	0	5	0	1
21	0.050	0	1	0	5	0	1
21	0.100	0	1	0	5	0	1
21	0.050	0	1	0	5	0	1
21	0.100	0	1	0	5	0	1
21	0.100	0	1	0	5	0	1
21	0.100	0	1	0	5	0	1
21	0.050	0	1	0	5	0	1
21	0.100	0	1	0	5	0	1
21	0.050	0	1	0	5	0	1
21	0.100	0	1	0	5	0	1
21	0.100	0	1	0	5	0	1
21	0.050	0	1	0	5	0	1
21	0.100	0	1	0	5	0	1
21	0.100	0	1	0	5	0	1
22	0.150	0	0	0	0	1	1
22	0.250	0	0	0	0	1	1
22	0.200	5	0	5	0	0	0
22	0.100	5	0	5	0	0	0
22	0.050	0	0	0	0	0	1
22	0.250	0	1	0	5	0	1
22	0.300	4	0	5	0	0	1
22	0.150	0	1	0	5	0	1
22	0.100	0	1	0	5	0	1
22	0.150	1	0	5	0	0	1
22	0.150	0	1	0	5	0	1
22	0.300	1	0	5	0	0	1
22	0.100	0	5	0	5	0	0
22	0.150	0	5	0	5	0	0
23	0.050	0	0	0	0	0	1
23	0.300	0	0	0	0	1	1
23	0.350	0	0	0	0	1	1
23	0.250	0	0	0	0	1	1
23	0.200	0	5	0	5	0	0
23	0.100	0	5	0	5	0	0
23	0.050	0	0	0	0	0	1
23	0.250	1	0	5	0	0	1
23	0.250	0	1	0	5	0	1
23	0.100	0	1	0	5	0	1
23	0.100	0	1	0	5	0	1
23	0.100	0	1	0	5	0	1
23	0.050	0	1	0	5	0	1
23	0.100	0	1	0	5	0	1
23	0.100	0	1	0	5	0	1
24	0.100	0	1	0	5	1	1
24	0.350	0	0	0	0	1	1
24	0.150	5	0	5	0	0	0
24	0.150	0	5	0	5	0	1
24	0.300	1	0	5	0	0	1
24	0.350	1	0	5	0	0	1
24	0.100	1	0	5	0	0	1
24	0.150	0	1	0	5	0	1
24	0.150	1	0	5	0	0	1
24	0.100	1	0	5	0	0	1
24	0.300	0	1	0	5	0	1
25	0.300	0	0	0	0	1	1
25	0.300	0	0	0	0	1	1
25	0.200	0	5	0	5	0	0
25	0.100	0	5	0	5	0	0
25	0.050	0	0	0	0	0	1
25	0.250	1	0	5	0	0	1
25	0.350	1	0	5	0	0	1
25	0.150	0	1	0	5	0	1
25	0.100	0	1	0	5	0	1
25	0.150	1	0	5	0	0	1
25	0.150	0	1	0	5	0	1
25	0.300	1	0	5	0	0	1
26	0.350	0	1	0	5	0	1
26	0.300	3	0	5	0	0	1
26	0.150	0	5	0	5	0	0
26	0.150	0	0	0	0	0	1
26	0.250	0	1	0	5	0	1
26	0.350	0	1	0	5	0	1
26	0.300	0	1	0	5	0	1
26	0.150	1	0	5	0	0	1
26	0.150	0	1	0	5	0	1
26	0.150	1	0	5	0	0	1
27	0.150	0	1	0	5	0	1
27	0.150	1	0	5	0	0	1
27	0.150	0	1	0	5	0	1
27	0.300	1	0	5	0	0	1
27	0.300	0	1	0	5	0	1
27	0.300	4	0	5	0	0	1
27	0.250	0	1	0	5	0	1
27	0.050	0	1	0	5	0	1
27	0.100	0	1	0	5	0	1
27	0.050	0	1	0	5	0	1
27	0.150	1	0	5	0	0	1
27	0.050	1	0	5	0	0	1
27	0.100	1	0	5	0	0	1
27	0.050	1	0	5	0	0	1
27	0.100	1	0	5	0	0	1
27	0.050	1	0	5	0	0	1
27	0.050	1	0	5	0	0	1
28	0.600	0	0	0	0	0	1
28	0.150	0	0	0	0	1	1
28	0.200	0	5	0	5	0	0
28	0.100	0	5	0	5	0	0
28	0.050	0	0	0	0	0	1
28	0.300	1	0	5	0	0	1
28	0.300	0	1	0	5	0	1
28	0.300	1	0	5	0	0	1
28	0.300	0	1	0	5	0	1
29	0.300	1	0	5	0	0	1
29	0.300	0	1	0	5	0	1
29	0.300	6	0	5	0	0	1
29	0.150	0	1	0	5	0	1
29	0.150	0	1	0	5	0	1
29	0.150	0	1	0	5	0	1
29	0.150	0	1	0	5	0	1
29	0.300	6	0	5	0	0	1
29	0.300	0	1	0	5	0	1
29	0.300	0	1	0	5	0	1
30	0.600	6	0	5	0	1	1
30	0.300	6	0	5	0	0	1
30	0.150	6	0	5	0	0	1
30	0.150	0	1	0	5	0	1
30	0.300	6	0	5	0	0	1
30	0.300	6	0	5	0	0	1
30	0.250	6	0	5	0	0	1
30	0.050	0	4	0	5	0	1
30	0.300	0	4	0	5	0	1
31	0.300	6	0	5	0	0	1
31	0.300	6	0	5	0	1	1
31	0.300	6	0	5	0	0	1
31	0.150	0	6	0	5	0	1
31	0.150	0	1	0	5	0	1
31	0.300	6	0	5	0	0	1
31	0.300	6	0	5	0	0	1
31	0.250	6	0	5	0	0	1
31	0.350	0	4	0	5	0	1
32	0.300	0	4	0	5	0	1
32	0.300	6	0	5	0	1	1
32	0.250	6	0	5	0	0	1
32	0.200	0	6	0	5	0	1
32	0.200	6	0	5	0	0	1
32	0.250	0	1	0	5	0	1
32	0.300	6	0	5	0	0	1
32	0.300	6	0	5	0	0	1
32	0.300	0	1	0	5	0	1
33	0.300	6	0	5	0	0	1
33	0.300	6	0	5	0	1	1
33	0.100	0	5	0	5	0	0
33	0.150	0	0	0	0	0	1
33	0.050	6	0	5	0	0	1
33	0.150	6	0	5	0	0	1
33	0.150	6	0	5	0	0	1
33	0.300	6	1	5	5	0	1
33	0.300	6	0	5	0	0	1
33	0.300	6	0	5	0	0	1
33	0.300	6	1	5	5	0	1
34	0.300	6	0	5	0	0	1
34	0.100	0	1	0	5	0	1
34	0.200	6	0	5	0	1	1
34	0.150	0	5	0	5	0	0
34	0.100	6	0	5	0	0	0
34	0.050	0	5	0	5	0	0
34	0.150	6	0	5	0	0	0
34	0.200	6	0	5	0	0	0
34	0.250	6	5	5	5	0	0
34	0.300	6	1	5	5	0	0
34	0.150	0	5	0	5	0	0
34	0.100	6	0	5	0	0	0
34	0.050	0	0	0	0	0	1
34	0.300	6	0	5	0	0	1
35	0.250	0	5	0	5	0	0
35	0.050	6	0	5	0	0	0
35	0.300	6	0	5	0	1	0
35	0.150	0	5	0	5	0	0
35	0.100	0	0	0	0	0	1
35	0.050	6	0	5	0	0	1
35	0.150	6	0	5	0	0	1
35	0.150	6	0	5	0	0	1
35	0.200	0	5	0	5	0	0
35	0.050	0	5	0	5	0	0
35	0.050	6	0	5	0	0	1
35	0.300	6	0	5	0	0	1
35	0.250	6	0	5	0	0	1
35	0.050	0	1	0	5	0	1
35	0.300	0	4	0	5	0	1
36	0.250	0	5	0	5	0	0
36	0.050	2	0	5	0	0	0
36	0.300	6	0	5	0	1	0
36	0.250	0	5	0	5	0	1
36	0.050	6	0	5	0	0	1
36	0.150	6	0	5	0	0	1
36	0.100	6	0	5	0	0	1
36	0.350	6	5	5	5	0	0
36	0.300	6	1	5	5	0	0
36	0.300	6	5	5	5	0	1
36	0.300	0	4	0	5	0	1
37	0.300	0	5	0	5	0	0
37	0.050	4	0	5	0	0	0
37	0.300	6	0	5	0	0	0
37	0.250	6	5	5	5	1	1
37	0.300	6	1	5	5	0	1
37	0.300	6	5	5	5	0	1
37	0.300	6	0	5	0	0	1
37	0.300	3	5	5	5	0	0
37	0.300	3	0	5	0	0	0
38	0.100	3	0	5	0	0	0
38	0.100	3	0	5	0	0	0
38	0.050	0	5	0	5	0	1
38	0.050	3	0	5	0	0	1
38	0.250	0	0	0	0	1	1
38	0.050	6	0	5	0	0	1
38	0.250	6	0	5	0	0	1
38	0.200	6	0	5	0	0	1
38	0.100	6	0	5	0	0	1
38	0.350	6	5	5	5	0	0
38	0.300	6	1	5	5	0	0
38	0.300	6	5	5	5	0	1
38	0.300	0	4	0	5	0	1
39	0.250	0	5	0	5	0	0
39	0.050	2	0	5	0	0	0
39	0.300	6	0	5	0	0	0
39	0.250	6	5	5	5	0	1
39	0.350	6	1	5	5	0	1
39	0.250	6	5	5	5	0	0
39	0.050	0	0	0	0	0	1
39	0.300	6	0	5	0	0	1
39	0.300	5	1	5	5	0	0
39	0.300	4	0	5	0	0	0
40	0.150	0	4	0	5	0	0
40	0.100	4	5	5	5	0	0
40	0.200	4	0	5	0	0	0
40	0.100	8	0	5	0	1	0
40	0.200	0	5	0	5	0	0
40	0.100	0	5	0	5	0	0
40	0.050	6	0	5	0	0	0
40	0.300	6	0	5	0	0	0
40	0.150	0	5	0	5	0	0
40	0.150	5	1	5	5	0	0
40	0.300	6	0	5	0	0	0
40	0.300	2	5	5	5	0	0
40	0.100	2	0	5	0	0	0
40	0.050	2	0	5	0	0	0
40	0.100	2	0	5	0	0	0
40	0.050	2	0	5	0	0	0
41	0.250	2	5	5	5	0	0
41	0.350	0	8	0	5	1	0
41	0.250	0	0	0	0	0	1
41	0.050	6	0	5	0	0	1
41	0.450	0	5	0	5	0	0
41	0.150	5	1	5	5	0	0
41	0.300	6	0	5	0	0	0
41	0.250	0	0	0	0	0	1
41	0.050	7	5	5	5	0	0
41	0.300	0	8	0	5	0	0
42	0.300	0	8	0	5	0	1
42	0.300	0	8	0	5	1	1
42	0.150	0	5	0	5	0	0
42	0.150	6	5	5	5	0	0
42	0.300	6	0	5	0	0	0
42	0.150	0	1	0	5	0	0
42	0.150	6	5	5	5	0	0
42	0.100	6	0	5	0	0	0
42	0.050	6	0	5	0	0	0
42	0.150	0	4	0	5	0	0
42	0.300	6	5	5	5	0	0
42	0.300	6	1	5	5	0	0
43	0.300	6	0	5	0	0	1
43	0.300	0	8	0	5	1	1
43	0.150	0	5	0	5	0	0
43	0.150	6	0	5	0	1	1
43	0.300	6	0	5	0	0	1
43	0.150	0	4	0	5	0	1
43	0.150	6	5	5	5	0	1
43	0.150	6	0	5	0	0	1
43	0.150	0	1	0	5	0	1
43	0.300	6	5	5	5	0	1
43	0.300	6	0	5	0	0	1
44	0.300	6	0	5	0	0	1
44	0.300	7	6	5	5	1	1
44	0.250	0	0	0	0	0	1
44	0.050	7	5	5	5	0	0
44	0.350	0	8	0	5	0	0
44	0.100	1	0	5	0	0	0
44	0.150	7	5	5	5	0	0
44	0.150	0	8	0	5	0	0
44	0.150	0	4	0	5	0	0
44	0.250	0	5	0	5	0	1
44	0.050	0	8	0	5	0	1
44	0.250	0	1	0	5	0	1
45	0.300	0	0	0	0	0	1
45	0.050	6	0	5	0	0	1
45	0.300	6	0	5	0	1	1
45	0.300	6	0	5	0	1	1
45	0.300	6	0	5	0	0	1
45	0.200	0	5	0	5	0	0
45	0.050	0	0	0	0	0	1
45	0.300	0	1	0	5	0	1
45	0.350	6	0	5	0	0	1
45	0.100	0	4	0	5	0	1
45	0.150	2	0	5	0	0	1
46	0.150	2	0	5	0	0	1
46	0.150	5	1	5	5	0	0
46	0.300	8	0	5	0	1	0
46	0.300	6	5	5	5	0	1
46	0.350	6	0	5	0	0	1
46	0.300	6	1	5	5	0	1
46	0.250	0	5	0	5	0	1
46	0.050	6	0	5	0	0	1
46	0.300	6	0	5	0	0	1
46	0.200	0	5	0	5	0	0
46	0.050	0	0	0	0	0	1
47	0.050	4	0	5	0	0	1
47	0.300	6	0	5	0	0	1
47	0.300	6	0	5	0	1	1
47	0.250	0	5	0	5	0	0
47	0.050	6	0	5	0	0	1
47	0.300	6	0	5	0	0	1
47	0.300	6	1	5	5	0	1
47	0.300	0	5	0	5	0	1
47	0.050	6	0	5	0	0	1
47	0.250	6	0	5	0	0	1
47	0.250	0	0	0	0	0	1
48	0.050	6	0	5	0	0	1
48	0.300	6	0	5	0	0	1
48	0.150	0	1	0	5	0	1
48	0.050	0	1	0	5	0	1
48	0.050	7	1	5	5	1	1
48	0.050	0	5	0	5	0	1
48	0.300	6	0	5	0	0	1
48	0.150	0	1	0	5	0	1
48	0.450	6	1	5	5	0	1
48	0.250	0	5	0	5	0	0
48	0.050	6	5	5	5	0	1
48	0.300	6	0	5	0	0	1
49	0.300	6	1	5	5	0	1
49	0.550	0	5	0	5	0	0
49	0.050	0	0	0	0	0	1
49	0.300	0	1	0	5	0	1
49	0.100	0	1	0	5	0	1
49	0.050	0	1	0	5	0	1
49	0.150	0	1	0	5	0	1
49	0.150	0	1	0	5	0	1
49	0.150	0	1	0	5	0	1
49	0.150	4	0	5	0	0	1
49	0.150	0	1	0	5	0	1
49	0.300	4	0	5	0	0	1
50	0.300	0	4	0	5	0	1
50	0.250	1	0	5	0	0	1
50	0.350	6	0	5	0	1	1
50	0.050	6	0	5	0	0	1
50	0.200	0	5	0	5	0	0
50	0.050	6	0	5	0	0	1
50	0.300	6	0	5	0	0	1
50	0.300	5	1	5	5	0	1
50	0.300	6	0	5	0	0	1
50	0.150	0	5	0	5	0	0
50	0.100	0	5	0	5	0	0
50	0.050	6	0	5	0	0	1
51	0.300	0	4	0	5	0	1
51	0.300	6	0	5	0	0	1
51	0.300	6	0	5	0	1	1
51	0.300	6	0	5	0	0	1
51	0.300	6	0	5	0	0	1
51	0.300	6	1	5	5	0	1
51	0.150	0	5	0	5	0	0
51	0.150	6	0	5	0	0	1
51	0.300	6	0	5	0	0	1
52	0.300	6	1	5	5	0	1
52	0.300	6	0	5	0	0	1
52	0.300	8	5	5	5	0	1
52	0.250	0	5	0	5	0	0
52	0.050	6	0	5	0	0	0
52	0.300	6	0	5	0	0	0
52	0.300	0	1	0	5	0	0
52	0.050	6	0	5	0	0	0
52	0.250	0	0	0	0	0	1
52	0.050	6	0	5	0	0	1
53	0.300	6	0	5	0	0	1
53	0.250	0	5	0	5	0	1
53	0.050	1	0	5	0	0	1
53	0.300	6	0	5	0	0	1
53	0.250	0	0	0	0	0	1
53	0.050	6	0	5	0	0	1
53	0.250	0	0	0	0	1	1
53	0.050	6	0	5	0	0	1
53	0.300	6	0	5	0	0	1
53	0.250	0	0	0	0	0	1
53	0.050	6	0	5	0	0	1
53	0.300	6	1	5	5	0	1
54	0.250	6	0	5	0	0	1
54	0.300	6	1	5	5	0	1
54	0.250	0	5	0	5	0	1
54	0.200	0	1	0	5	0	1
54	0.050	0	1	0	5	0	1
54	0.050	0	1	0	5	0	1
54	0.050	1	1	5	5	1	1
54	0.300	0	1	0	5	1	1
54	0.300	0	0	0	0	0	1
54	0.050	1	0	5	0	0	1
54	0.250	0	1	0	5	0	1
54	0.050	0	1	0	5	0	1
54	0.250	1	0	5	0	0	1
55	0.300	0	1	0	5	0	1
55	0.150	5	0	5	0	0	0
55	0.150	1	1	5	5	0	1
55	0.300	5	1	5	5	0	1
55	0.150	0	1	0	5	0	1
55	0.050	0	1	0	5	0	1
55	0.100	0	1	0	5	1	1
55	0.300	1	0	5	0	1	1
55	0.150	0	5	0	5	0	0
55	0.150	1	0	5	0	0	1
55	0.300	1	0	5	0	0	1
56	0.600	1	0	5	0	0	1
56	0.200	0	5	0	5	0	0
56	0.050	0	0	0	0	0	1
56	0.050	1	1	5	5	0	1
56	0.250	5	1	5	5	0	1
56	0.350	0	1	0	5	0	1
56	0.300	4	0	5	0	0	1
56	0.250	0	0	0	0	0	1
56	0.300	0	1	0	5	0	1
56	0.050	0	0	0	0	1	1
57	0.250	5	0	5	0	0	1
57	0.050	4	1	5	5	0	1
57	0.300	0	1	0	5	0	1
57	0.300	1	0	5	0	0	1
57	0.200	0	5	0	5	0	0
57	0.350	0	5	0	5	0	1
57	0.050	1	0	5	0	0	1
57	0.300	5	1	5	5	0	1
57	0.050	8	0	5	0	0	1
57	0.050	8	0	5	0	0	1
57	0.150	0	5	0	5	0	0
57	0.050	1	0	5	0	0	0
57	0.300	4	1	5	5	0	0
58	0.300	4	1	5	5	0	0
58	0.250	5	0	5	0	0	0
58	0.050	0	1	0	5	0	0
58	0.300	2	1	5	5	0	0
58	0.250	0	5	0	5	0	0
58	0.050	2	0	5	0	0	0
58	0.250	0	0	0	0	0	1
58	0.050	0	8	0	5	1	1
58	0.300	1	0	5	0	0	1
58	0.300	1	0	5	0	0	1
58	0.300	4	1	5	5	0	1
59	0.300	0	1	0	5	0	1
59	0.300	1	0	5	0	0	1
59	0.250	0	5	0	5	0	0
59	0.050	1	0	5	0	0	1
59	0.300	1	0	5	0	0	1
59	0.250	0	0	0	0	0	1
59	0.050	8	0	5	0	1	1
59	0.150	0	5	0	5	0	0
59	0.100	0	5	0	5	0	0
59	0.050	1	0	5	0	0	1
59	0.550	0	5	0	5	0	1
59	0.050	4	1	5	5	0	1
60	0.300	5	1	5	5	0	1
60	0.200	5	0	5	0	0	0
60	0.100	0	1	0	5	0	0
60	0.250	5	0	5	0	0	0
60	0.050	1	1	5	5	0	1
60	0.300	0	1	0	5	0	1
60	0.250	5	0	5	0	0	0
60	0.050	1	8	5	5	1	1
60	0.200	0	5	0	5	0	0
60	0.050	0	0	0	0	1	0
60	0.050	1	0	5	0	0	0
60	0.300	1	0	5	0	0	0
60	0.300	0	1	0	5	0	1
61	0.300	1	0	5	0	0	1
61	0.250	0	1	0	5	0	1
61	0.300	5	1	5	5	0	1
61	0.050	8	0	5	0	0	1
61	0.050	8	0	5	0	0	1
61	0.100	0	5	0	5	0	0
61	0.100	1	0	5	0	0	0
61	0.300	0	4	0	5	0	1
61	0.250	0	0	0	0	1	1
61	0.050	1	0	5	0	0	1
61	0.250	0	5	0	5	0	1
61	0.050	1	0	5	0	0	1
61	0.150	0	5	0	5	0	0
61	0.100	1	0	5	0	0	0
62	0.300	1	0	5	0	0	0
62	0.300	0	1	0	5	0	0
62	0.350	2	4	5	5	0	0
62	0.300	0	1	0	5	0	0
62	0.300	1	1	5	5	0	0
62	0.150	0	5	0	5	0	0
62	0.100	0	5	0	5	0	0
62	0.050	1	0	5	0	1	1
62	0.300	1	0	5	0	0	1
63	0.300	0	1	0	5	1	1
63	0.100	5	0	5	0	0	0
63	0.100	5	5	5	5	0	0
63	0.050	5	5	5	5	0	0
63	0.050	1	0	5	0	0	1
63	0.300	1	0	5	0	0	1
63	0.300	5	1	5	5	0	1
63	0.150	5	0	5	0	0	0
63	0.150	0	1	0	5	0	0
63	0.300	2	0	5	0	1	0
63	0.250	0	5	0	5	0	0
63	0.050	1	0	5	0	0	1
63	0.300	1	0	5	0	0	1
64	0.300	0	1	0	5	0	1
64	0.200	5	0	5	0	0	0
64	0.100	0	1	0	5	0	0
